---------------------------------------------------
  Seconds     D4       G7    
---------------------------------------------------
   749599    	83.7	79.6
   749659    	80.4	76.4
   749719    	83.7	79.6
   749779    	80.4	76.4
   749839    	80.4	76.4
   749899    	80.4	76.4
   749959    	80.4	76.4
   750019    	77.1	79.6
   750079    	83.7	73.1
   750139    	80.4	76.4
   750199    	83.7	76.4
   750259    	83.7	76.4
   750319    	80.4	76.4
   750379    	80.4	76.4
   750439    	80.4	76.4
   750499    	80.4	76.4
   750559    	80.4	79.6
   750619    	80.4	76.4
   750679    	83.7	76.4
   750739    	83.7	76.4
   750799    	80.4	79.6
   750859    	80.4	76.4
   750919    	83.7	76.4
   750979    	80.4	79.6
   751039    	83.7	76.4
   751099    	83.7	76.4
   751159    	83.7	79.6
   751219    	80.4	79.6
   751279    	80.4	73.1
   751339    	80.4	76.4
   751399    	83.7	76.4
   751459    	80.4	76.4
   751519    	83.7	79.6
   751579    	80.4	76.4
   751639    	83.7	79.6
   751699    	80.4	79.6
   751759    	80.4	76.4
   751819    	83.7	76.4
   751879    	80.4	79.6
   751939    	80.4	79.6
   751999    	80.4	79.6
   752059    	83.7	79.6
   752119    	80.4	79.6
   752179    	80.4	79.6
   752239    	80.4	76.4
   752299    	83.7	79.6
   752359    	80.4	79.6
   752419    	80.4	79.6
   752479    	80.4	79.6
   752539    	83.7	73.1
   752599    	83.7	79.6
   752659    	80.4	79.6
   752719    	80.4	76.4
   752779    	80.4	76.4
   752839    	83.7	79.6
   752899    	80.4	79.6
   752959    	80.4	79.6
   753019    	80.4	79.6
   753079    	83.7	79.6
   753139    	80.4	76.4
   753199    	80.4	76.4
   753259    	80.4	79.6
   753319    	80.4	79.6
   753379    	80.4	76.4
   753439    	83.7	79.6
   753499    	80.4	76.4
   753559    	80.4	79.6
   753619    	83.7	76.4
   753679    	83.7	76.4
   753739    	80.4	79.6
   753799    	80.4	82.9
   753859    	83.7	76.4
   753919    	83.7	76.4
   753979    	83.7	76.4
   754039    	80.4	79.6
   754099    	83.7	76.4
   754159    	80.4	79.6
   754219    	80.4	76.4
   754279    	80.4	76.4
   754339    	80.4	79.6
   754399    	80.4	76.4
   754459    	80.4	79.6
   754519    	80.4	79.6
   754579    	83.7	76.4
   754639    	80.4	79.6
   754699    	83.7	79.6
   754759    	80.4	76.4
   754819    	80.4	76.4
   754879    	80.4	79.6
   754939    	80.4	76.4
   754999    	80.4	79.6
   755059    	83.7	76.4
   755119    	80.4	76.4
   755179    	80.4	76.4
   755239    	83.7	76.4
   755299    	80.4	79.6
   755359    	80.4	76.4
   755419    	80.4	79.6
   755479    	80.4	79.6
   755539    	80.4	79.6
   755599    	80.4	76.4
   755659    	80.4	76.4
   755719    	80.4	79.6
   755779    	80.4	79.6
   755839    	80.4	76.4
   755899    	80.4	79.6
   755959    	83.7	79.6
   756019    	80.4	79.6
   756079    	80.4	79.6
   756139    	80.4	76.4
   756199    	80.4	79.6
   756259    	83.7	76.4
   756319    	83.7	79.6
   756379    	80.4	76.4
   756439    	83.7	79.6
   756499    	80.4	76.4
   756559    	80.4	76.4
   756619    	83.7	79.6
   756679    	83.7	79.6
   756739    	80.4	73.1
   756799    	83.7	79.6
   756859    	80.4	76.4
   756919    	80.4	76.4
   756979    	80.4	76.4
   757039    	80.4	79.6
   757099    	80.4	76.4
   757159    	80.4	79.6
   757219    	83.7	79.6
   757279    	80.4	76.4
   757339    	80.4	76.4
   757399    	80.4	79.6
   757459    	80.4	79.6
   757519    	80.4	76.4
   757579    	83.7	79.6
   757639    	83.7	79.6
   757699    	80.4	76.4
   757759    	80.4	76.4
   757819    	83.7	76.4
   757879    	83.7	76.4
   757939    	80.4	79.6
   757999    	80.4	79.6
   758059    	80.4	76.4
   758119    	83.7	79.6
   758179    	83.7	76.4
   758239    	80.4	79.6
   758299    	80.4	76.4
   758359    	80.4	79.6
   758419    	80.4	79.6
   758479    	80.4	76.4
   758539    	83.7	76.4
   758599    	80.4	76.4
   758659    	80.4	79.6
   758719    	83.7	76.4
   758779    	80.4	76.4
   758839    	83.7	76.4
   758899    	80.4	79.6
   758959    	83.7	76.4
   759019    	83.7	79.6
   759079    	80.4	79.6
   759139    	83.7	76.4
   759199    	80.4	76.4
   759259    	80.4	79.6
   759319    	80.4	76.4
   759379    	83.7	76.4
   759439    	80.4	79.6
   759499    	80.4	79.6
   759559    	83.7	76.4
   759619    	80.4	79.6
   759679    	80.4	76.4
   759739    	80.4	79.6
   759799    	80.4	79.6
   759859    	80.4	79.6
   759919    	80.4	79.6
   759979    	83.7	76.4
   760039    	80.4	76.4
   760099    	80.4	79.6
   760159    	83.7	79.6
   760219    	80.4	79.6
   760279    	80.4	79.6
   760339    	80.4	76.4
   760399    	83.7	79.6
   760459    	83.7	79.6
   760519    	83.7	79.6
   760579    	80.4	76.4
   760639    	83.7	79.6
   760699    	83.7	76.4
   760759    	80.4	76.4
   760819    	83.7	79.6
   760879    	80.4	79.6
   760939    	80.4	76.4
   760999    	83.7	76.4
   761059    	80.4	79.6
   761119    	80.4	76.4
   761179    	83.7	79.6
   761239    	80.4	79.6
   761299    	80.4	76.4
   761359    	80.4	76.4
   761419    	80.4	76.4
   761479    	83.7	79.6
   761539    	83.7	76.4
   761599    	80.4	76.4
   761659    	80.4	79.6
   761719    	83.7	79.6
   761779    	83.7	76.4
   761839    	80.4	79.6
   761899    	80.4	79.6
   761959    	83.7	76.4
   762019    	80.4	76.4
   762079    	83.7	79.6
   762139    	80.4	76.4
   762199    	83.7	79.6
   762259    	83.7	79.6
   762319    	80.4	76.4
   762379    	80.4	79.6
   762439    	80.4	76.4
   762499    	80.4	79.6
   762559    	80.4	79.6
   762619    	80.4	79.6
   762679    	80.4	79.6
   762739    	80.4	76.4
   762799    	80.4	76.4
   762859    	80.4	79.6
   762919    	80.4	76.4
   762979    	80.4	76.4
   763039    	80.4	76.4
   763099    	80.4	76.4
   763159    	80.4	79.6
   763219    	80.4	79.6
   763279    	80.4	76.4
   763339    	80.4	79.6
   763399    	83.7	76.4
   763459    	83.7	76.4
   763519    	80.4	76.4
   763579    	80.4	79.6
   763639    	80.4	76.4
   763699    	80.4	73.1
   763759    	83.7	76.4
   763819    	83.7	76.4
   763879    	80.4	79.6
   763939    	83.7	76.4
   763999    	80.4	76.4
   764059    	80.4	76.4
   764119    	83.7	79.6
   764179    	80.4	79.6
   764239    	80.4	76.4
   764299    	80.4	76.4
   764359    	80.4	79.6
   764419    	80.4	79.6
   764479    	80.4	76.4
   764539    	80.4	76.4
   764599    	80.4	76.4
   764659    	80.4	79.6
   764719    	80.4	79.6
   764779    	83.7	76.4
   764839    	80.4	79.6
   764899    	80.4	76.4
   764959    	80.4	76.4
   765019    	80.4	76.4
   765079    	80.4	76.4
   765139    	80.4	76.4
   765199    	80.4	76.4
   765259    	83.7	76.4
   765319    	83.7	76.4
   765379    	80.4	79.6
   765439    	83.7	79.6
   765499    	80.4	76.4
   765559    	80.4	79.6
   765619    	80.4	76.4
   765679    	80.4	79.6
   765739    	80.4	76.4
   765799    	80.4	76.4
   765859    	80.4	73.1
   765919    	80.4	76.4
   765979    	80.4	76.4
   766039    	83.7	76.4
   766099    	80.4	79.6
   766159    	83.7	76.4
   766219    	80.4	79.6
   766279    	83.7	76.4
   766339    	83.7	79.6
   766399    	83.7	79.6
   766459    	80.4	79.6
   766519    	83.7	79.6
   766579    	83.7	76.4
   766639    	83.7	76.4
   766699    	83.7	79.6
   766759    	83.7	76.4
   766819    	80.4	76.4
   766879    	80.4	76.4
   766939    	80.4	76.4
   766999    	80.4	79.6
   767059    	80.4	76.4
   767119    	83.7	79.6
   767179    	80.4	76.4
   767239    	83.7	79.6
   767299    	83.7	79.6
   767359    	80.4	76.4
   767419    	80.4	79.6
   767479    	83.7	76.4
   767539    	83.7	79.6
   767599    	83.7	76.4
   767659    	80.4	76.4
   767719    	83.7	76.4
   767779    	80.4	76.4
   767839    	80.4	76.4
   767899    	83.7	79.6
   767959    	83.7	76.4
   768019    	83.7	76.4
   768079    	80.4	76.4
   768139    	80.4	79.6
   768199    	80.4	79.6
   768259    	83.7	79.6
   768319    	80.4	76.4
   768379    	80.4	76.4
   768439    	83.7	79.6
   768499    	80.4	76.4
   768559    	83.7	79.6
   768619    	83.7	76.4
   768679    	80.4	76.4
   768739    	80.4	79.6
   768799    	83.7	79.6
   768859    	83.7	76.4
   768919    	80.4	76.4
   768979    	80.4	79.6
   769039    	83.7	79.6
   769099    	80.4	76.4
   769159    	83.7	79.6
   769219    	80.4	76.4
   769279    	80.4	73.1
   769339    	80.4	79.6
   769399    	83.7	79.6
   769459    	80.4	79.6
   769519    	80.4	79.6
   769579    	80.4	79.6
   769639    	80.4	79.6
   769699    	80.4	79.6
   769759    	80.4	76.4
   769819    	80.4	79.6
   769879    	80.4	79.6
   769939    	80.4	79.6
   769999    	80.4	79.6
   770059    	80.4	76.4
   770119    	80.4	79.6
   770179    	80.4	79.6
   770239    	80.4	79.6
   770299    	80.4	76.4
   770359    	80.4	76.4
   770419    	80.4	76.4
   770479    	80.4	79.6
   770539    	80.4	79.6
   770599    	80.4	76.4
   770659    	83.7	79.6
   770719    	80.4	76.4
   770779    	80.4	76.4
   770839    	83.7	76.4
   770899    	80.4	79.6
   770959    	83.7	79.6
   771019    	80.4	76.4
   771079    	80.4	79.6
   771139    	80.4	76.4
   771199    	80.4	79.6
   771259    	77.1	76.4
   771319    	80.4	79.6
   771379    	83.7	79.6
   771439    	80.4	79.6
   771499    	83.7	79.6
   771559    	80.4	79.6
   771619    	83.7	79.6
   771679    	83.7	76.4
   771739    	80.4	79.6
   771799    	80.4	76.4
   771859    	80.4	76.4
   771919    	80.4	79.6
   771979    	80.4	79.6
   772039    	83.7	76.4
   772099    	80.4	76.4
   772159    	80.4	79.6
   772219    	83.7	79.6
   772279    	80.4	76.4
   772339    	80.4	79.6
   772399    	80.4	76.4
   772459    	83.7	79.6
   772519    	80.4	73.1
   772579    	83.7	76.4
   772639    	80.4	76.4
   772699    	80.4	76.4
   772759    	80.4	76.4
   772819    	80.4	76.4
   772879    	83.7	76.4
   772939    	80.4	79.6
   772999    	80.4	76.4
   773059    	80.4	76.4
   773119    	83.7	79.6
   773179    	83.7	76.4
   773239    	83.7	76.4
   773299    	80.4	76.4
   773359    	80.4	79.6
   773419    	80.4	79.6
   773479    	83.7	79.6
   773539    	83.7	76.4
   773599    	80.4	79.6
   773659    	80.4	76.4
   773719    	83.7	79.6
   773779    	83.7	79.6
   773839    	83.7	76.4
   773899    	80.4	79.6
   773959    	80.4	76.4
   774019    	80.4	79.6
   774079    	80.4	76.4
   774139    	80.4	79.6
   774199    	83.7	79.6
   774259    	80.4	76.4
   774319    	80.4	76.4
   774379    	83.7	76.4
   774439    	83.7	79.6
   774499    	83.7	79.6
   774559    	83.7	76.4
   774619    	83.7	76.4
   774679    	83.7	76.4
   774739    	80.4	79.6
   774799    	80.4	79.6
   774859    	83.7	76.4
   774919    	80.4	76.4
   774979    	83.7	76.4
   775039    	80.4	73.1
   775099    	80.4	76.4
   775159    	80.4	76.4
   775219    	80.4	76.4
   775279    	83.7	76.4
   775339    	83.7	79.6
   775399    	83.7	76.4
   775459    	83.7	79.6
   775519    	83.7	76.4
   775579    	83.7	73.1
   775639    	80.4	76.4
   775699    	80.4	79.6
   775759    	80.4	79.6
   775819    	80.4	79.6
   775879    	80.4	76.4
   775939    	83.7	79.6
   775999    	83.7	79.6
   776059    	80.4	76.4
   776119    	83.7	79.6
   776179    	83.7	79.6
   776239    	80.4	79.6
   776299    	83.7	79.6
   776359    	80.4	79.6
   776419    	80.4	79.6
   776479    	83.7	76.4
   776539    	83.7	76.4
   776599    	80.4	76.4
   776659    	83.7	79.6
   776719    	83.7	79.6
   776779    	80.4	79.6
   776839    	80.4	79.6
   776899    	80.4	79.6
   776959    	83.7	79.6
   777019    	80.4	79.6
   777079    	83.7	79.6
   777139    	83.7	79.6
   777199    	80.4	79.6
   777259    	83.7	79.6
   777319    	83.7	76.4
   777379    	80.4	76.4
   777439    	80.4	79.6
   777499    	83.7	79.6
   777559    	80.4	79.6
   777619    	80.4	79.6
   777679    	80.4	76.4
   777739    	83.7	79.6
   777799    	80.4	76.4
   777859    	83.7	79.6
   777919    	83.7	79.6
   777979    	80.4	76.4
   778039    	80.4	76.4
   778099    	83.7	76.4
   778159    	83.7	76.4
   778219    	80.4	76.4
   778279    	80.4	79.6
   778339    	80.4	76.4
   778399    	83.7	76.4
   778459    	83.7	79.6
   778519    	80.4	79.6
   778579    	80.4	76.4
   778639    	80.4	79.6
   778699    	80.4	76.4
   778759    	80.4	79.6
   778819    	83.7	79.6
   778879    	80.4	79.6
   778939    	80.4	76.4
   778999    	83.7	76.4
   779059    	80.4	79.6
   779119    	80.4	79.6
   779179    	80.4	76.4
   779239    	80.4	79.6
   779299    	80.4	79.6
   779359    	80.4	76.4
   779419    	80.4	76.4
   779479    	80.4	79.6
   779539    	80.4	79.6
   779599    	83.7	76.4
   779659    	83.7	79.6
   779719    	80.4	76.4
   779779    	80.4	79.6
   779839    	83.7	76.4
   779899    	80.4	79.6
   779959    	80.4	76.4
   780019    	83.7	79.6
   780079    	83.7	79.6
   780139    	83.7	79.6
   780199    	80.4	79.6
   780259    	83.7	79.6
   780319    	83.7	76.4
   780379    	80.4	79.6
   780439    	80.4	79.6
   780499    	80.4	76.4
   780559    	83.7	79.6
   780619    	80.4	76.4
   780679    	80.4	79.6
   780739    	83.7	79.6
   780799    	83.7	79.6
   780859    	80.4	79.6
   780919    	83.7	76.4
   780979    	80.4	79.6
   781039    	83.7	79.6
   781099    	80.4	76.4
   781159    	80.4	79.6
   781219    	80.4	76.4
   781279    	83.7	82.9
   781339    	80.4	79.6
   781399    	80.4	76.4
   781459    	83.7	76.4
   781519    	83.7	79.6
   781580    	83.7	79.6
   781640    	80.4	76.4
   781700    	83.7	76.4
   781760    	83.7	76.4
   781820    	80.4	76.4
   781880    	83.7	79.6
   781940    	83.7	76.4
   782000    	83.7	79.6
   782060    	83.7	76.4
   782120    	83.7	79.6
   782180    	83.7	79.6
   782240    	80.4	79.6
   782300    	80.4	79.6
   782360    	80.4	76.4
   782420    	80.4	76.4
   782480    	83.7	76.4
   782540    	80.4	76.4
   782600    	80.4	76.4
   782660    	80.4	76.4
   782720    	80.4	79.6
   782780    	80.4	76.4
   782840    	83.7	79.6
   782900    	83.7	79.6
   782960    	80.4	76.4
   783020    	80.4	76.4
   783080    	80.4	76.4
   783140    	80.4	79.6
   783200    	80.4	79.6
   783260    	83.7	79.6
   783320    	83.7	79.6
   783380    	80.4	76.4
   783440    	80.4	79.6
   783500    	80.4	79.6
   783560    	83.7	76.4
   783620    	83.7	76.4
   783680    	83.7	79.6
   783740    	80.4	79.6
   783800    	83.7	79.6
   783860    	83.7	79.6
   783920    	77.1	79.6
   783980    	80.4	79.6
   784040    	80.4	82.9
   784100    	80.4	79.6
   784160    	83.7	76.4
   784220    	80.4	82.9
   784280    	83.7	79.6
   784340    	87.0	76.4
   784400    	90.2	79.6
   784460    	87.0	79.6
   784520    	87.0	79.6
   784580    	87.0	79.6
   784640    	87.0	79.6
   784700    	83.7	79.6
   784760    	83.7	76.4
   784820    	83.7	79.6
   784880    	83.7	79.6
   784940    	83.7	79.6
   785000    	83.7	79.6
   785060    	83.7	76.4
   785120    	80.4	79.6
   785180    	83.7	76.4
   785240    	83.7	79.6
   785300    	87.0	79.6
   785360    	87.0	79.6
   785420    	83.7	79.6
   785480    	83.7	79.6
   785540    	83.7	79.6
   785600    	80.4	79.6
   785660    	83.7	79.6
   785720    	80.4	76.4
   785780    	83.7	79.6
   785840    	80.4	76.4
   785900    	83.7	79.6
   785960    	80.4	79.6
   786020    	80.4	79.6
   786080    	80.4	76.4
   786140    	80.4	79.6
   786200    	83.7	76.4
   786260    	83.7	79.6
   786320    	83.7	79.6
   786380    	83.7	79.6
   786440    	83.7	79.6
   786500    	80.4	79.6
   786560    	80.4	79.6
   786620    	80.4	79.6
   786680    	80.4	79.6
   786740    	83.7	76.4
   786800    	83.7	79.6
   786860    	80.4	79.6
   786920    	80.4	79.6
   786980    	80.4	76.4
   787040    	83.7	79.6
   787100    	83.7	79.6
   787160    	83.7	79.6
   787220    	83.7	76.4
   787280    	83.7	76.4
   787340    	83.7	79.6
   787400    	83.7	79.6
   787460    	83.7	79.6
   787520    	83.7	76.4
   787580    	83.7	79.6
   787640    	83.7	76.4
   787700    	83.7	79.6
   787760    	83.7	79.6
   787820    	87.0	76.4
   787880    	80.4	79.6
   787940    	83.7	79.6
   788000    	83.7	76.4
   788060    	83.7	79.6
   788120    	80.4	76.4
   788180    	80.4	76.4
   788240    	83.7	79.6
   788300    	80.4	79.6
   788360    	80.4	76.4
   788420    	83.7	76.4
   788480    	83.7	76.4
   788540    	83.7	79.6
   788600    	83.7	79.6
   788660    	83.7	76.4
   788720    	80.4	79.6
   788780    	80.4	76.4
   788840    	80.4	76.4
   788900    	80.4	79.6
   788960    	80.4	76.4
   789020    	80.4	79.6
   789080    	80.4	79.6
   789140    	83.7	79.6
   789200    	80.4	76.4
   789260    	80.4	79.6
   789320    	83.7	79.6
   789380    	80.4	79.6
   789440    	83.7	79.6
   789500    	83.7	76.4
   789560    	80.4	76.4
   789620    	80.4	79.6
   789680    	83.7	76.4
   789740    	80.4	79.6
   789800    	83.7	79.6
   789860    	83.7	79.6
   789920    	83.7	76.4
   789980    	80.4	76.4
   790040    	80.4	79.6
   790100    	80.4	76.4
   790160    	83.7	79.6
   790220    	80.4	79.6
   790280    	80.4	76.4
   790340    	83.7	76.4
   790400    	83.7	79.6
   790460    	83.7	76.4
   790520    	83.7	79.6
   790580    	83.7	76.4
   790640    	80.4	79.6
   790700    	83.7	76.4
   790760    	83.7	79.6
   790820    	83.7	79.6
   790880    	83.7	76.4
   790940    	80.4	76.4
   791000    	80.4	76.4
   791060    	80.4	79.6
   791120    	80.4	76.4
   791180    	80.4	79.6
   791240    	80.4	79.6
   791300    	80.4	79.6
   791360    	83.7	76.4
   791420    	83.7	79.6
   791480    	80.4	79.6
   791540    	80.4	79.6
   791600    	80.4	79.6
   791660    	80.4	79.6
   791720    	83.7	76.4
   791780    	83.7	79.6
   791840    	80.4	76.4
   791900    	83.7	76.4
   791960    	83.7	79.6
   792020    	80.4	79.6
   792080    	80.4	79.6
   792140    	80.4	79.6
   792200    	83.7	79.6
   792260    	80.4	79.6
   792320    	83.7	79.6
   792380    	80.4	79.6
   792440    	80.4	76.4
   792500    	83.7	76.4
   792560    	80.4	79.6
   792620    	80.4	79.6
   792680    	80.4	79.6
   792740    	83.7	79.6
   792800    	83.7	79.6
   792860    	80.4	76.4
   792920    	83.7	79.6
   792980    	80.4	76.4
   793040    	80.4	79.6
   793100    	80.4	79.6
   793160    	83.7	76.4
   793220    	83.7	79.6
   793280    	80.4	76.4
   793340    	83.7	79.6
   793400    	83.7	76.4
   793460    	80.4	76.4
   793520    	80.4	79.6
   793580    	80.4	76.4
   793640    	80.4	76.4
   793700    	80.4	79.6
   793760    	80.4	76.4
   793820    	83.7	76.4
   793880    	83.7	79.6
   793940    	83.7	76.4
   794000    	80.4	79.6
   794060    	83.7	79.6
   794120    	83.7	79.6
   794180    	83.7	76.4
   794240    	80.4	76.4
   794300    	80.4	79.6
   794360    	80.4	76.4
   794420    	80.4	79.6
   794480    	83.7	79.6
   794540    	80.4	76.4
   794600    	80.4	79.6
   794660    	80.4	79.6
   794720    	80.4	79.6
   794780    	83.7	76.4
   794840    	83.7	79.6
   794900    	83.7	76.4
   794960    	80.4	79.6
   795020    	80.4	79.6
   795080    	83.7	76.4
   795140    	80.4	76.4
   795200    	83.7	76.4
   795260    	80.4	79.6
   795320    	83.7	76.4
   795380    	83.7	79.6
   795440    	83.7	76.4
   795500    	83.7	79.6
   795560    	80.4	76.4
   795620    	83.7	79.6
   795680    	80.4	79.6
   795740    	80.4	79.6
   795800    	83.7	76.4
   795860    	80.4	76.4
   795920    	80.4	79.6
   795980    	83.7	76.4
   796040    	80.4	76.4
   796100    	83.7	76.4
   796160    	80.4	76.4
   796220    	80.4	76.4
   796280    	80.4	76.4
   796340    	83.7	76.4
   796400    	77.1	76.4
   796460    	80.4	79.6
   796520    	80.4	79.6
   796580    	83.7	79.6
   796640    	80.4	79.6
   796700    	80.4	79.6
   796760    	83.7	79.6
   796820    	83.7	79.6
   796880    	80.4	79.6
   796940    	83.7	79.6
   797000    	80.4	76.4
   797060    	80.4	79.6
   797120    	80.4	76.4
   797180    	80.4	79.6
   797240    	83.7	76.4
   797300    	77.1	76.4
   797360    	80.4	76.4
   797420    	83.7	76.4
   797480    	80.4	76.4
   797540    	80.4	79.6
   797600    	80.4	79.6
